286.0,145.0,33.0,17.0
286.0,145.0,33.0,17.0
287.0,146.0,33.0,17.0
289.0,148.0,33.0,17.0
292.0,149.0,33.0,17.0
294.0,151.0,33.0,17.0
297.0,152.0,33.0,17.0
300.0,153.0,33.0,17.0
303.0,154.0,33.0,17.0
303.0,155.0,33.0,16.0
304.0,157.0,33.0,14.0
304.0,158.0,33.0,13.0
304.0,159.0,33.0,13.0
304.0,160.0,33.0,13.0
304.0,161.0,33.0,13.0
304.0,162.0,33.0,13.0
304.0,162.0,33.0,13.0
304.0,163.0,33.0,13.0
304.0,163.0,34.0,13.0
304.0,163.0,35.0,13.0
304.0,163.0,36.0,13.0
304.0,162.0,36.0,13.0
304.0,162.0,36.0,13.0
304.0,161.0,36.0,13.0
307.0,160.0,37.0,13.0
310.0,158.0,37.0,13.0
313.0,157.0,38.0,13.0
313.0,157.0,38.0,13.0
314.0,158.0,38.0,13.0
314.0,158.0,38.0,13.0
316.0,159.0,38.0,13.0
317.0,159.0,38.0,13.0
319.0,160.0,38.0,13.0
320.0,160.0,38.0,13.0
320.0,161.0,38.0,13.0
321.0,161.0,38.0,13.0
321.0,161.0,38.0,13.0
321.0,161.0,38.0,13.0
321.0,161.0,38.0,13.0
321.0,160.0,39.0,13.0
322.0,159.0,41.0,13.0
322.0,158.0,42.0,13.0
322.0,158.0,42.0,13.0
323.0,157.0,42.0,13.0
323.0,157.0,42.0,13.0
324.0,155.0,42.0,13.0
324.0,152.0,42.0,13.0
325.0,150.0,42.0,13.0
325.0,148.0,42.0,13.0
324.0,147.0,42.0,13.0
324.0,145.0,42.0,13.0
323.0,142.0,42.0,13.0
323.0,140.0,42.0,13.0
322.0,137.0,42.0,13.0
321.0,137.0,42.0,13.0
321.0,136.0,42.0,13.0
320.0,136.0,42.0,13.0
319.0,136.0,42.0,13.0
319.0,137.0,41.0,13.0
318.0,137.0,41.0,13.0
318.0,137.0,41.0,13.0
318.0,137.0,41.0,13.0
318.0,137.0,41.0,13.0
318.0,136.0,41.0,13.0
318.0,135.0,41.0,13.0
318.0,134.0,41.0,13.0
317.0,133.0,42.0,14.0
317.0,131.0,43.0,16.0
316.0,130.0,44.0,17.0
314.0,130.0,44.0,17.0
313.0,129.0,44.0,17.0
311.0,129.0,44.0,17.0
310.0,129.0,44.0,17.0
309.0,129.0,44.0,17.0
308.0,129.0,44.0,17.0
307.0,129.0,45.0,17.0
307.0,129.0,45.0,17.0
306.0,129.0,46.0,17.0
305.0,129.0,47.0,17.0
305.0,129.0,47.0,18.0
304.0,129.0,48.0,18.0
304.0,132.0,48.0,18.0
303.0,136.0,48.0,18.0
303.0,139.0,48.0,18.0
303.0,140.0,48.0,18.0
304.0,142.0,48.0,18.0
304.0,143.0,48.0,18.0
305.0,145.0,48.0,17.0
307.0,146.0,48.0,15.0
308.0,148.0,48.0,14.0
308.0,149.0,48.0,14.0
307.0,150.0,48.0,14.0
307.0,151.0,48.0,14.0
306.0,152.0,48.0,14.0
306.0,152.0,48.0,14.0
305.0,153.0,48.0,14.0
305.0,152.0,48.0,14.0
305.0,151.0,48.0,14.0
305.0,150.0,48.0,14.0
305.0,146.0,49.0,14.0
304.0,141.0,50.0,14.0
304.0,137.0,51.0,14.0
305.0,133.0,51.0,14.0
305.0,130.0,51.0,14.0
306.0,126.0,51.0,14.0
306.0,124.0,51.0,14.0
306.0,121.0,51.0,14.0
306.0,119.0,51.0,14.0
306.0,116.0,52.0,14.0
305.0,112.0,52.0,14.0
305.0,109.0,53.0,14.0
304.0,107.0,55.0,14.0
304.0,106.0,56.0,14.0
303.0,104.0,58.0,14.0
302.0,104.0,58.0,14.0
300.0,104.0,58.0,14.0
299.0,104.0,58.0,14.0
299.0,103.0,58.0,14.0
298.0,103.0,58.0,14.0
298.0,102.0,58.0,14.0
297.0,101.0,59.0,14.0
297.0,100.0,59.0,14.0
296.0,99.0,60.0,14.0
296.0,99.0,60.0,14.0
296.0,99.0,60.0,14.0
296.0,99.0,60.0,14.0
296.0,99.0,61.0,16.0
296.0,99.0,62.0,17.0
296.0,99.0,63.0,19.0
298.0,100.0,63.0,18.0
299.0,101.0,63.0,16.0
301.0,102.0,63.0,15.0
302.0,104.0,63.0,15.0
302.0,105.0,63.0,15.0
303.0,107.0,63.0,15.0
303.0,112.0,64.0,15.0
303.0,118.0,64.0,15.0
303.0,123.0,65.0,15.0
304.0,125.0,65.0,15.0
304.0,126.0,65.0,15.0
305.0,128.0,65.0,15.0
306.0,129.0,65.0,15.0
306.0,131.0,65.0,15.0
307.0,132.0,65.0,15.0
316.0,132.0,50.0,15.0
325.0,133.0,35.0,15.0
334.0,133.0,20.0,15.0
333.0,134.0,20.0,15.0
332.0,135.0,20.0,15.0
331.0,136.0,20.0,15.0
331.0,136.0,20.0,15.0
330.0,135.0,20.0,15.0
330.0,135.0,20.0,15.0
325.0,136.0,31.0,15.0
320.0,136.0,42.0,15.0
315.0,137.0,53.0,15.0
316.0,139.0,53.0,16.0
318.0,142.0,53.0,16.0
319.0,144.0,53.0,17.0
322.0,144.0,53.0,17.0
324.0,144.0,53.0,17.0
327.0,144.0,53.0,17.0
328.0,144.0,53.0,17.0
329.0,145.0,53.0,17.0
330.0,145.0,53.0,17.0
334.0,145.0,53.0,17.0
338.0,146.0,53.0,17.0
342.0,146.0,53.0,17.0
345.0,149.0,53.0,17.0
347.0,151.0,53.0,17.0
350.0,154.0,53.0,17.0
355.0,156.0,54.0,18.0
360.0,159.0,55.0,19.0
365.0,161.0,56.0,20.0
367.0,163.0,56.0,20.0
369.0,164.0,56.0,20.0
371.0,166.0,56.0,20.0
373.0,168.0,64.0,21.0
375.0,171.0,73.0,22.0
377.0,173.0,81.0,23.0
379.0,175.0,81.0,23.0
380.0,178.0,81.0,23.0
382.0,180.0,81.0,23.0
385.0,183.0,83.0,23.0
387.0,186.0,86.0,23.0
390.0,189.0,88.0,23.0
392.0,191.0,88.0,23.0
394.0,192.0,88.0,23.0
396.0,194.0,88.0,23.0
397.0,195.0,88.0,23.0
399.0,195.0,88.0,23.0
400.0,196.0,88.0,23.0
400.0,196.0,88.0,23.0
400.0,196.0,88.0,23.0
400.0,196.0,88.0,23.0
399.0,197.0,88.0,23.0
398.0,199.0,88.0,23.0
397.0,200.0,88.0,23.0
396.0,203.0,88.0,22.0
394.0,205.0,88.0,22.0
393.0,208.0,88.0,21.0
393.0,210.0,88.0,21.0
392.0,211.0,88.0,21.0
392.0,213.0,88.0,21.0
391.0,214.0,88.0,21.0
391.0,214.0,88.0,21.0
390.0,215.0,88.0,21.0
390.0,216.0,88.0,22.0
391.0,217.0,88.0,23.0
391.0,218.0,88.0,24.0
391.0,220.0,88.0,24.0
391.0,221.0,88.0,24.0
391.0,223.0,88.0,24.0
391.0,224.0,88.0,24.0
391.0,225.0,88.0,24.0
391.0,226.0,88.0,24.0
390.0,226.0,88.0,24.0
390.0,227.0,88.0,24.0
389.0,227.0,88.0,24.0
388.0,227.0,88.0,24.0
388.0,228.0,88.0,24.0
387.0,228.0,88.0,24.0
384.0,229.0,88.0,25.0
381.0,230.0,88.0,25.0
378.0,231.0,88.0,26.0
377.0,232.0,88.0,27.0
377.0,233.0,88.0,28.0
376.0,234.0,88.0,29.0
375.0,234.0,88.0,29.0
374.0,235.0,88.0,30.0
373.0,235.0,88.0,30.0
371.0,235.0,88.0,30.0
370.0,235.0,88.0,30.0
368.0,235.0,88.0,30.0
367.0,235.0,88.0,30.0
366.0,235.0,88.0,30.0
365.0,235.0,88.0,30.0
367.0,235.0,86.0,30.0
368.0,235.0,85.0,30.0
370.0,235.0,83.0,30.0
370.0,232.0,83.0,32.0
370.0,230.0,83.0,34.0
370.0,227.0,83.0,36.0
369.0,227.0,83.0,36.0
368.0,228.0,83.0,36.0
367.0,228.0,83.0,36.0
364.0,227.0,83.0,36.0
360.0,227.0,83.0,36.0
357.0,226.0,83.0,36.0
356.0,224.0,82.0,37.0
356.0,223.0,81.0,38.0
355.0,221.0,80.0,39.0
350.0,219.0,80.0,39.0
345.0,216.0,80.0,39.0
340.0,214.0,80.0,39.0
334.0,214.0,80.0,39.0
328.0,213.0,80.0,40.0
322.0,213.0,80.0,40.0
322.0,214.0,80.0,40.0
321.0,214.0,80.0,40.0
321.0,215.0,80.0,40.0
323.0,217.0,80.0,40.0
324.0,218.0,80.0,41.0
326.0,220.0,80.0,41.0
329.0,220.0,80.0,41.0
331.0,220.0,80.0,40.0
334.0,220.0,80.0,40.0
336.0,220.0,80.0,40.0
338.0,220.0,80.0,40.0
340.0,220.0,80.0,40.0
339.0,220.0,85.0,40.0
339.0,219.0,91.0,40.0
338.0,219.0,96.0,40.0
336.0,216.0,96.0,40.0
334.0,214.0,96.0,40.0
332.0,211.0,96.0,40.0
331.0,210.0,97.0,40.0
329.0,208.0,97.0,40.0
328.0,207.0,98.0,40.0
324.0,206.0,98.0,40.0
321.0,204.0,98.0,40.0
317.0,203.0,98.0,40.0
315.0,202.0,98.0,40.0
313.0,202.0,98.0,40.0
311.0,201.0,98.0,40.0
307.0,201.0,99.0,38.0
304.0,200.0,100.0,36.0
300.0,200.0,101.0,34.0
299.0,200.0,100.0,32.0
298.0,201.0,98.0,30.0
297.0,201.0,97.0,28.0
297.0,201.0,97.0,28.0
297.0,201.0,97.0,28.0
297.0,201.0,97.0,28.0
297.0,201.0,97.0,28.0
297.0,201.0,97.0,28.0
297.0,201.0,97.0,28.0
298.0,201.0,97.0,28.0
298.0,200.0,97.0,28.0
299.0,200.0,97.0,28.0
296.0,199.0,97.0,26.0
292.0,198.0,97.0,24.0
289.0,197.0,97.0,22.0
286.0,195.0,94.0,22.0
284.0,192.0,92.0,22.0
281.0,190.0,89.0,22.0
278.0,190.0,89.0,22.0
276.0,191.0,89.0,22.0
273.0,191.0,89.0,22.0
272.0,191.0,88.0,21.0
271.0,191.0,86.0,21.0
270.0,191.0,85.0,20.0
270.0,191.0,85.0,20.0
270.0,191.0,85.0,20.0
270.0,191.0,85.0,20.0
272.0,190.0,83.0,20.0
273.0,190.0,82.0,19.0
275.0,189.0,80.0,19.0
281.0,189.0,77.0,19.0
287.0,190.0,75.0,19.0
293.0,190.0,72.0,19.0
296.0,190.0,71.0,19.0
298.0,191.0,70.0,19.0
301.0,191.0,69.0,19.0
303.0,190.0,69.0,19.0
305.0,190.0,68.0,19.0
307.0,189.0,68.0,19.0
309.0,187.0,68.0,19.0
310.0,185.0,68.0,19.0
312.0,183.0,68.0,19.0
312.0,179.0,68.0,19.0
312.0,175.0,68.0,19.0
312.0,171.0,68.0,19.0
312.0,169.0,68.0,19.0
312.0,167.0,68.0,19.0
312.0,165.0,68.0,19.0
309.0,163.0,69.0,20.0
307.0,162.0,69.0,22.0
304.0,160.0,70.0,23.0
300.0,159.0,70.0,23.0
295.0,157.0,70.0,24.0
291.0,156.0,70.0,24.0
290.0,155.0,70.0,24.0
289.0,155.0,70.0,24.0
288.0,154.0,70.0,24.0
290.0,151.0,69.0,25.0
293.0,148.0,68.0,25.0
295.0,145.0,67.0,26.0
298.0,144.0,68.0,26.0
300.0,142.0,68.0,26.0
303.0,141.0,69.0,26.0
306.0,140.0,69.0,27.0
309.0,138.0,70.0,27.0
312.0,137.0,70.0,28.0
314.0,136.0,69.0,28.0
317.0,135.0,68.0,27.0
319.0,134.0,67.0,27.0
323.0,132.0,67.0,27.0
326.0,129.0,67.0,27.0
330.0,127.0,67.0,27.0
332.0,123.0,67.0,28.0
335.0,119.0,67.0,28.0
337.0,115.0,67.0,29.0
338.0,112.0,67.0,29.0
339.0,108.0,67.0,29.0
340.0,105.0,67.0,29.0
341.0,100.0,67.0,30.0
343.0,96.0,67.0,30.0
344.0,91.0,67.0,31.0
344.0,88.0,67.0,31.0
343.0,85.0,67.0,31.0
343.0,82.0,67.0,31.0
343.0,80.0,67.0,31.0
343.0,79.0,67.0,31.0
343.0,77.0,67.0,31.0
343.0,74.0,67.0,32.0
343.0,72.0,66.0,32.0
343.0,69.0,66.0,33.0
342.0,67.0,66.0,34.0
341.0,66.0,66.0,34.0
340.0,64.0,66.0,35.0
338.0,63.0,66.0,35.0
337.0,62.0,66.0,35.0
335.0,61.0,66.0,35.0
333.0,59.0,66.0,35.0
330.0,56.0,66.0,35.0
328.0,54.0,66.0,35.0
325.0,52.0,66.0,36.0
321.0,50.0,66.0,37.0
318.0,48.0,66.0,38.0
314.0,46.0,67.0,39.0
311.0,45.0,68.0,39.0
307.0,43.0,69.0,40.0
303.0,43.0,69.0,40.0
299.0,42.0,69.0,40.0
295.0,42.0,69.0,40.0
295.0,40.0,69.0,40.0
295.0,39.0,69.0,40.0
295.0,37.0,69.0,40.0
296.0,35.0,69.0,40.0
296.0,33.0,69.0,40.0
297.0,31.0,69.0,40.0
296.0,30.0,69.0,40.0
294.0,30.0,69.0,40.0
293.0,29.0,69.0,40.0
293.0,26.0,69.0,37.0
293.0,23.0,69.0,35.0
293.0,20.0,69.0,32.0
293.0,19.0,69.0,30.0
293.0,17.0,69.0,29.0
293.0,16.0,69.0,27.0
296.0,15.0,69.0,27.0
300.0,13.0,69.0,27.0
303.0,12.0,69.0,27.0
308.0,8.0,69.0,26.0
314.0,5.0,69.0,25.0
319.0,1.0,69.0,24.0
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
313.0,1.0,36.0,11.0
309.0,1.0,39.0,13.0
305.0,1.0,41.0,15.0
301.0,1.0,44.0,17.0
297.0,4.0,44.0,17.0
292.0,7.0,44.0,17.0
288.0,10.0,44.0,17.0
285.0,12.0,44.0,17.0
281.0,15.0,44.0,17.0
278.0,17.0,44.0,17.0
276.0,19.0,44.0,17.0
273.0,20.0,44.0,17.0
271.0,22.0,44.0,17.0
269.0,23.0,43.0,17.0
268.0,25.0,42.0,17.0
266.0,26.0,41.0,17.0
265.0,27.0,41.0,17.0
264.0,29.0,41.0,17.0
263.0,30.0,41.0,17.0
263.0,30.0,41.0,17.0
262.0,29.0,41.0,17.0
262.0,29.0,41.0,17.0
264.0,29.0,41.0,17.0
267.0,30.0,41.0,17.0
269.0,30.0,41.0,17.0
272.0,29.0,40.0,17.0
274.0,29.0,39.0,17.0
277.0,28.0,38.0,17.0
276.0,26.0,38.0,17.0
274.0,25.0,38.0,17.0
273.0,23.0,38.0,17.0
276.0,21.0,34.0,17.0
280.0,20.0,30.0,17.0
283.0,18.0,26.0,17.0
287.0,17.0,26.0,17.0
291.0,17.0,26.0,17.0
295.0,16.0,26.0,17.0
297.0,15.0,28.0,18.0
298.0,15.0,30.0,18.0
300.0,14.0,32.0,19.0
302.0,13.0,33.0,20.0
303.0,11.0,35.0,20.0
305.0,10.0,36.0,21.0
306.0,9.0,36.0,21.0
307.0,9.0,36.0,21.0
308.0,8.0,36.0,21.0
310.0,8.0,36.0,21.0
311.0,7.0,36.0,21.0
313.0,7.0,36.0,21.0
314.0,7.0,36.0,21.0
315.0,8.0,36.0,21.0
316.0,8.0,36.0,21.0
317.0,8.0,36.0,21.0
318.0,9.0,36.0,21.0
319.0,9.0,36.0,21.0
319.0,9.0,36.0,21.0
319.0,9.0,36.0,21.0
319.0,9.0,36.0,21.0
318.0,10.0,38.0,21.0
318.0,11.0,39.0,21.0
317.0,12.0,41.0,21.0
317.0,14.0,41.0,21.0
317.0,15.0,41.0,21.0
317.0,17.0,41.0,21.0
317.0,17.0,41.0,20.0
316.0,18.0,41.0,19.0
316.0,18.0,41.0,18.0
315.0,18.0,42.0,18.0
315.0,17.0,43.0,18.0
314.0,17.0,44.0,18.0
315.0,17.0,44.0,18.0
316.0,16.0,44.0,18.0
317.0,16.0,44.0,18.0
321.0,15.0,39.0,17.0
324.0,15.0,35.0,16.0
328.0,14.0,30.0,15.0
328.0,13.0,35.0,15.0
327.0,12.0,41.0,15.0
327.0,11.0,46.0,15.0
331.0,11.0,46.0,15.0
335.0,11.0,46.0,15.0
339.0,11.0,46.0,15.0
339.0,11.0,49.0,15.0
338.0,11.0,52.0,15.0
338.0,11.0,55.0,15.0
341.0,12.0,55.0,15.0
345.0,13.0,55.0,15.0
348.0,14.0,55.0,15.0
351.0,17.0,57.0,15.0
355.0,19.0,59.0,15.0
358.0,22.0,61.0,15.0
359.0,24.0,62.0,17.0
359.0,25.0,64.0,19.0
360.0,27.0,65.0,21.0
362.0,31.0,65.0,21.0
365.0,36.0,65.0,21.0
367.0,40.0,65.0,21.0
373.0,42.0,65.0,21.0
378.0,45.0,65.0,21.0
384.0,47.0,65.0,21.0
391.0,50.0,68.0,22.0
398.0,54.0,71.0,22.0
405.0,57.0,74.0,23.0
409.0,57.0,74.0,23.0
414.0,58.0,74.0,23.0
418.0,58.0,74.0,23.0
427.0,58.0,74.0,23.0
435.0,59.0,74.0,23.0
444.0,59.0,74.0,23.0
453.0,57.0,74.0,24.0
461.0,56.0,74.0,25.0
470.0,54.0,74.0,26.0
473.0,54.0,74.0,26.0
477.0,54.0,74.0,26.0
480.0,54.0,74.0,26.0
479.0,54.0,74.0,26.0
478.0,54.0,74.0,26.0
477.0,54.0,74.0,26.0
473.0,55.0,75.0,27.0
468.0,56.0,76.0,28.0
464.0,57.0,77.0,29.0
458.0,59.0,76.0,29.0
453.0,61.0,76.0,30.0
447.0,63.0,75.0,30.0
443.0,63.0,75.0,30.0
438.0,64.0,75.0,30.0
434.0,64.0,75.0,30.0
428.0,64.0,75.0,30.0
421.0,65.0,75.0,30.0
415.0,65.0,75.0,30.0
408.0,67.0,75.0,30.0
401.0,68.0,75.0,30.0
394.0,70.0,75.0,30.0
389.0,71.0,75.0,30.0
383.0,71.0,75.0,30.0
378.0,72.0,75.0,30.0
369.0,74.0,75.0,30.0
361.0,75.0,75.0,30.0
352.0,77.0,75.0,30.0
345.0,79.0,75.0,30.0
338.0,80.0,75.0,30.0
331.0,82.0,75.0,30.0
329.0,84.0,75.0,30.0
328.0,85.0,75.0,30.0
326.0,87.0,75.0,30.0
329.0,89.0,75.0,31.0
332.0,92.0,75.0,31.0
335.0,94.0,75.0,32.0
340.0,97.0,75.0,32.0
346.0,100.0,75.0,32.0
351.0,103.0,75.0,32.0
354.0,104.0,75.0,32.0
356.0,106.0,75.0,32.0
359.0,107.0,75.0,32.0
362.0,110.0,78.0,34.0
364.0,112.0,80.0,36.0
367.0,115.0,83.0,38.0
362.0,116.0,87.0,38.0
357.0,116.0,90.0,39.0
352.0,117.0,94.0,39.0
349.0,116.0,94.0,42.0
347.0,115.0,94.0,44.0
344.0,114.0,94.0,47.0
339.0,114.0,98.0,49.0
334.0,115.0,101.0,52.0
329.0,115.0,105.0,54.0
328.0,117.0,108.0,57.0
327.0,118.0,111.0,61.0
326.0,120.0,114.0,64.0
326.0,120.0,120.0,68.0
326.0,120.0,125.0,71.0
326.0,120.0,131.0,75.0
328.0,120.0,135.0,77.0
329.0,121.0,138.0,80.0
331.0,121.0,142.0,82.0
331.0,121.0,153.0,89.0
331.0,121.0,164.0,95.0
331.0,121.0,175.0,102.0
331.0,124.0,193.0,117.0
330.0,126.0,211.0,131.0
330.0,129.0,229.0,146.0
327.0,136.0,248.0,185.0
325.0,143.0,268.0,223.0
322.0,150.0,287.0,262.0
356.0,189.0,290.0,245.0
391.0,229.0,292.0,229.0
425.0,268.0,295.0,212.0
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
4.0,245.0,22.0,20.0
24.0,241.0,21.0,19.0
43.0,236.0,20.0,17.0
63.0,232.0,19.0,16.0
83.0,230.0,19.0,16.0
102.0,228.0,19.0,16.0
122.0,226.0,19.0,16.0
136.0,226.0,19.0,16.0
150.0,225.0,19.0,16.0
164.0,225.0,19.0,16.0
182.0,222.0,19.0,16.0
200.0,219.0,19.0,16.0
218.0,216.0,19.0,16.0
228.0,210.0,21.0,16.0
239.0,205.0,23.0,16.0
249.0,199.0,25.0,16.0
252.0,197.0,25.0,16.0
255.0,194.0,25.0,16.0
258.0,192.0,25.0,16.0
259.0,192.0,25.0,16.0
260.0,192.0,25.0,16.0
261.0,192.0,25.0,16.0
262.0,193.0,23.0,16.0
264.0,193.0,21.0,16.0
265.0,194.0,19.0,16.0
264.0,193.0,19.0,16.0
262.0,193.0,19.0,16.0
261.0,192.0,19.0,16.0
261.0,191.0,19.0,16.0
262.0,190.0,19.0,16.0
262.0,189.0,19.0,16.0
262.0,190.0,20.0,16.0
263.0,192.0,20.0,16.0
263.0,193.0,21.0,16.0
263.0,195.0,21.0,16.0
263.0,196.0,21.0,16.0
263.0,198.0,21.0,16.0
266.0,200.0,21.0,16.0
269.0,203.0,21.0,16.0
272.0,205.0,21.0,16.0
274.0,206.0,21.0,16.0
275.0,206.0,21.0,16.0
277.0,207.0,21.0,16.0
279.0,205.0,21.0,16.0
281.0,204.0,21.0,16.0
283.0,202.0,21.0,16.0
285.0,202.0,22.0,16.0
288.0,202.0,23.0,17.0
290.0,202.0,24.0,17.0
293.0,204.0,24.0,17.0
297.0,205.0,24.0,17.0
300.0,207.0,24.0,17.0
304.0,210.0,24.0,17.0
307.0,212.0,24.0,17.0
311.0,215.0,24.0,17.0
314.0,217.0,24.0,18.0
317.0,218.0,24.0,18.0
320.0,220.0,24.0,19.0
324.0,224.0,25.0,19.0
329.0,229.0,25.0,19.0
333.0,233.0,26.0,19.0
334.0,237.0,26.0,19.0
334.0,241.0,26.0,19.0
335.0,245.0,26.0,19.0
328.0,248.0,26.0,19.0
322.0,250.0,26.0,19.0
315.0,253.0,26.0,19.0
299.0,257.0,26.0,19.0
284.0,261.0,26.0,19.0
268.0,265.0,26.0,19.0
252.0,272.0,27.0,19.0
237.0,279.0,28.0,20.0
221.0,286.0,29.0,20.0
212.0,291.0,29.0,20.0
203.0,297.0,29.0,20.0
194.0,302.0,29.0,20.0
181.0,309.0,29.0,20.0
169.0,316.0,29.0,20.0
156.0,323.0,29.0,20.0
146.0,330.0,29.0,20.0
135.0,336.0,29.0,20.0
125.0,343.0,29.0,20.0
120.0,348.0,29.0,21.0
116.0,352.0,29.0,21.0
111.0,357.0,29.0,22.0
106.0,362.0,30.0,23.0
102.0,367.0,31.0,25.0
97.0,372.0,32.0,26.0
96.0,375.0,32.0,26.0
96.0,379.0,32.0,26.0
95.0,382.0,32.0,26.0
95.0,383.0,32.0,26.0
96.0,385.0,32.0,26.0
96.0,386.0,32.0,26.0
96.0,386.0,34.0,26.0
96.0,386.0,37.0,26.0
96.0,386.0,39.0,26.0
98.0,384.0,40.0,26.0
99.0,382.0,41.0,26.0
101.0,380.0,42.0,26.0
101.0,377.0,44.0,26.0
102.0,375.0,45.0,26.0
102.0,372.0,47.0,26.0
104.0,367.0,47.0,26.0
107.0,361.0,46.0,26.0
109.0,356.0,46.0,26.0
110.0,348.0,46.0,25.0
110.0,340.0,46.0,24.0
111.0,332.0,46.0,23.0
111.0,326.0,46.0,23.0
110.0,319.0,46.0,23.0
110.0,313.0,46.0,23.0
108.0,310.0,46.0,23.0
107.0,307.0,46.0,23.0
105.0,304.0,46.0,23.0
102.0,297.0,46.0,23.0
99.0,291.0,46.0,23.0
96.0,284.0,46.0,23.0
93.0,277.0,46.0,23.0
91.0,270.0,46.0,23.0
88.0,263.0,46.0,23.0
86.0,259.0,46.0,23.0
85.0,255.0,46.0,23.0
83.0,251.0,46.0,23.0
82.0,244.0,46.0,23.0
82.0,237.0,46.0,23.0
81.0,230.0,46.0,23.0
85.0,226.0,45.0,23.0
88.0,222.0,45.0,23.0
92.0,218.0,44.0,23.0
95.0,218.0,43.0,22.0
98.0,217.0,43.0,20.0
101.0,217.0,42.0,19.0
107.0,216.0,42.0,19.0
112.0,216.0,42.0,19.0
118.0,215.0,42.0,19.0
123.0,216.0,42.0,18.0
129.0,218.0,42.0,18.0
134.0,219.0,42.0,17.0
138.0,219.0,42.0,17.0
141.0,219.0,42.0,17.0
145.0,219.0,42.0,17.0
150.0,218.0,42.0,16.0
154.0,218.0,42.0,16.0
159.0,217.0,42.0,15.0
163.0,218.0,40.0,15.0
166.0,218.0,38.0,15.0
170.0,219.0,36.0,15.0
170.0,220.0,36.0,15.0
170.0,221.0,36.0,15.0
170.0,222.0,36.0,15.0
171.0,223.0,36.0,15.0
171.0,224.0,36.0,15.0
172.0,225.0,36.0,15.0
173.0,224.0,36.0,15.0
175.0,223.0,36.0,15.0
176.0,222.0,36.0,15.0
177.0,221.0,36.0,15.0
179.0,221.0,36.0,15.0
180.0,220.0,36.0,15.0
181.0,220.0,36.0,15.0
181.0,219.0,36.0,15.0
182.0,219.0,36.0,15.0
184.0,218.0,36.0,15.0
185.0,216.0,36.0,15.0
187.0,215.0,36.0,15.0
189.0,214.0,36.0,15.0
191.0,214.0,36.0,15.0
193.0,213.0,36.0,15.0
194.0,213.0,36.0,15.0
194.0,212.0,36.0,15.0
195.0,212.0,36.0,15.0
196.0,212.0,36.0,15.0
198.0,212.0,36.0,15.0
199.0,212.0,36.0,15.0
201.0,212.0,36.0,15.0
203.0,212.0,36.0,15.0
205.0,212.0,36.0,15.0
206.0,213.0,35.0,14.0
208.0,213.0,35.0,14.0
209.0,214.0,34.0,13.0
210.0,214.0,34.0,13.0
211.0,214.0,34.0,13.0
212.0,214.0,34.0,13.0
