655.0,361.0,64.0,64.0
654.0,358.0,63.0,63.0
653.0,358.0,63.0,62.0
651.0,357.0,62.0,61.0
650.0,358.0,62.0,60.0
648.0,360.0,62.0,58.0
647.0,361.0,63.0,60.0
645.0,363.0,62.0,59.0
645.0,363.0,62.0,62.0
645.0,363.0,60.0,64.0
645.0,364.0,60.0,62.0
646.0,363.0,59.0,66.0
646.0,364.0,59.0,65.0
645.0,366.0,61.0,62.0
644.0,368.0,63.0,58.0
644.0,367.0,64.0,57.0
643.0,367.0,67.0,59.0
642.0,368.0,68.0,58.0
642.0,367.0,68.0,58.0
640.0,366.0,68.0,57.0
636.0,359.0,67.0,60.0
632.0,353.0,67.0,61.0
626.0,343.0,67.0,66.0
619.0,335.0,68.0,67.0
611.0,327.0,70.0,68.0
605.0,322.0,72.0,68.0
601.0,319.0,72.0,68.0
600.0,316.0,70.0,70.0
600.0,316.0,70.0,70.0
600.0,316.0,70.0,69.0
603.0,320.0,70.0,67.0
606.0,325.0,70.0,65.0
607.0,331.0,73.0,61.0
611.0,337.0,73.0,58.0
615.0,344.0,71.0,56.0
617.0,352.0,71.0,52.0
621.0,357.0,67.0,53.0
623.0,361.0,65.0,55.0
622.0,362.0,64.0,56.0
620.0,359.0,61.0,58.0
616.0,354.0,60.0,60.0
612.0,347.0,58.0,62.0
604.0,340.0,59.0,63.0
598.0,334.0,60.0,60.0
591.0,329.0,62.0,57.0
586.0,324.0,66.0,58.0
585.0,321.0,65.0,58.0
588.0,320.0,63.0,57.0
590.0,319.0,67.0,55.0
594.0,321.0,70.0,49.0
599.0,326.0,72.0,43.0
604.0,331.0,73.0,37.0
609.0,336.0,76.0,36.0
616.0,341.0,77.0,37.0
622.0,345.0,82.0,43.0
630.0,347.0,84.0,51.0
638.0,348.0,85.0,60.0
650.0,350.0,83.0,64.0
660.0,353.0,84.0,67.0
672.0,355.0,82.0,64.0
681.0,356.0,83.0,61.0
695.0,353.0,78.0,60.0
703.0,348.0,79.0,60.0
712.0,343.0,76.0,57.0
718.0,335.0,75.0,54.0
723.0,327.0,77.0,50.0
728.0,320.0,76.0,46.0
731.0,315.0,75.0,39.0
734.0,308.0,76.0,38.0
733.0,305.0,78.0,37.0
732.0,304.0,79.0,35.0
732.0,304.0,77.0,36.0
729.0,305.0,77.0,39.0
726.0,308.0,76.0,40.0
724.0,313.0,75.0,41.0
721.0,319.0,73.0,43.0
719.0,326.0,72.0,46.0
717.0,332.0,70.0,49.0
716.0,338.0,69.0,53.0
717.0,343.0,65.0,57.0
719.0,345.0,62.0,60.0
722.0,343.0,62.0,65.0
724.0,338.0,61.0,67.0
728.0,330.0,59.0,68.0
730.0,322.0,61.0,68.0
729.0,314.0,64.0,66.0
728.0,305.0,69.0,65.0
728.0,302.0,71.0,64.0
728.0,296.0,74.0,62.0
728.0,292.0,77.0,61.0
728.0,288.0,78.0,60.0
729.0,287.0,77.0,58.0
730.0,288.0,76.0,57.0
731.0,291.0,73.0,55.0
729.0,296.0,73.0,53.0
728.0,303.0,70.0,50.0
725.0,310.0,70.0,52.0
722.0,317.0,68.0,53.0
720.0,326.0,67.0,56.0
721.0,331.0,63.0,64.0
722.0,337.0,58.0,68.0
723.0,342.0,55.0,76.0
727.0,349.0,46.0,77.0
728.0,352.0,43.0,79.0
732.0,356.0,37.0,78.0
736.0,360.0,31.0,78.0
739.0,364.0,28.0,77.0
744.0,368.0,24.0,79.0
747.0,370.0,23.0,82.0
749.0,374.0,21.0,83.0
746.0,379.0,24.0,83.0
743.0,384.0,27.0,81.0
741.0,388.0,28.0,81.0
734.0,392.0,33.0,79.0
725.0,397.0,40.0,77.0
717.0,400.0,46.0,77.0
709.0,405.0,52.0,75.0
701.0,411.0,58.0,72.0
694.0,417.0,60.0,69.0
681.0,422.0,68.0,67.0
670.0,425.0,72.0,63.0
652.0,429.0,79.0,60.0
639.0,431.0,84.0,59.0
627.0,432.0,84.0,60.0
619.0,432.0,76.0,58.0
614.0,431.0,68.0,62.0
609.0,429.0,58.0,64.0
603.0,424.0,53.0,68.0
601.0,418.0,45.0,70.0
599.0,409.0,40.0,75.0
598.0,402.0,36.0,76.0
597.0,392.0,34.0,80.0
596.0,382.0,35.0,84.0
593.0,373.0,39.0,85.0
593.0,365.0,44.0,84.0
595.0,357.0,45.0,81.0
595.0,349.0,52.0,79.0
596.0,340.0,55.0,80.0
597.0,334.0,59.0,77.0
600.0,326.0,65.0,74.0
604.0,321.0,67.0,71.0
607.0,316.0,69.0,69.0
610.0,315.0,75.0,65.0
612.0,314.0,81.0,62.0
615.0,311.0,83.0,63.0
618.0,308.0,84.0,64.0
623.0,307.0,83.0,65.0
625.0,307.0,85.0,65.0
627.0,310.0,87.0,64.0
629.0,311.0,90.0,65.0
630.0,312.0,91.0,67.0
630.0,313.0,92.0,68.0
627.0,311.0,94.0,71.0
627.0,311.0,90.0,67.0
626.0,310.0,89.0,72.0
625.0,310.0,88.0,72.0
625.0,309.0,86.0,74.0
624.0,311.0,86.0,72.0
626.0,312.0,86.0,74.0
628.0,312.0,86.0,77.0
628.0,311.0,88.0,79.0
630.0,311.0,88.0,78.0
630.0,310.0,88.0,77.0
631.0,309.0,88.0,75.0
631.0,309.0,89.0,74.0
631.0,311.0,89.0,72.0
630.0,311.0,88.0,73.0
630.0,311.0,86.0,73.0
630.0,310.0,84.0,73.0
628.0,309.0,84.0,73.0
627.0,307.0,85.0,73.0
628.0,306.0,85.0,73.0
628.0,306.0,86.0,70.0
629.0,307.0,87.0,68.0
630.0,308.0,88.0,67.0
632.0,310.0,88.0,67.0
632.0,309.0,89.0,69.0
630.0,310.0,93.0,68.0
631.0,308.0,91.0,69.0
632.0,307.0,89.0,69.0
632.0,306.0,89.0,69.0
632.0,306.0,89.0,70.0
632.0,308.0,89.0,69.0
631.0,308.0,90.0,71.0
630.0,308.0,89.0,70.0
628.0,308.0,92.0,70.0
631.0,307.0,87.0,70.0
628.0,305.0,90.0,72.0
629.0,304.0,87.0,70.0
629.0,304.0,87.0,69.0
630.0,305.0,87.0,69.0
631.0,304.0,88.0,70.0
632.0,305.0,88.0,72.0
634.0,306.0,89.0,71.0
635.0,306.0,91.0,73.0
635.0,307.0,91.0,71.0
634.0,307.0,91.0,70.0
634.0,307.0,91.0,71.0
635.0,306.0,92.0,71.0
635.0,305.0,93.0,71.0
636.0,303.0,93.0,71.0
636.0,301.0,95.0,72.0
637.0,299.0,94.0,70.0
637.0,299.0,94.0,68.0
638.0,297.0,93.0,68.0
638.0,298.0,94.0,67.0
638.0,299.0,93.0,67.0
637.0,299.0,93.0,68.0
637.0,301.0,93.0,69.0
637.0,304.0,92.0,68.0
636.0,303.0,91.0,71.0
634.0,301.0,91.0,71.0
632.0,299.0,89.0,71.0
631.0,296.0,87.0,72.0
630.0,293.0,87.0,72.0
631.0,291.0,86.0,74.0
632.0,291.0,85.0,72.0
634.0,291.0,85.0,72.0
638.0,292.0,83.0,72.0
639.0,292.0,84.0,74.0
642.0,294.0,84.0,74.0
645.0,296.0,83.0,73.0
645.0,297.0,82.0,73.0
645.0,297.0,80.0,73.0
645.0,297.0,77.0,72.0
646.0,295.0,74.0,73.0
645.0,292.0,72.0,73.0
646.0,290.0,71.0,73.0
646.0,288.0,73.0,74.0
647.0,288.0,72.0,71.0
646.0,286.0,74.0,72.0
645.0,283.0,75.0,72.0
645.0,282.0,77.0,72.0
643.0,278.0,80.0,74.0
640.0,277.0,85.0,72.0
639.0,276.0,87.0,71.0
638.0,274.0,90.0,71.0
637.0,273.0,91.0,71.0
635.0,272.0,92.0,69.0
633.0,271.0,91.0,66.0
631.0,267.0,91.0,70.0
626.0,264.0,94.0,69.0
625.0,261.0,93.0,69.0
623.0,258.0,92.0,68.0
622.0,255.0,90.0,68.0
621.0,251.0,89.0,71.0
622.0,249.0,87.0,69.0
623.0,248.0,86.0,71.0
625.0,245.0,85.0,70.0
625.0,243.0,86.0,71.0
627.0,240.0,85.0,68.0
627.0,237.0,87.0,68.0
627.0,235.0,87.0,68.0
627.0,233.0,88.0,68.0
627.0,233.0,90.0,69.0
627.0,234.0,89.0,68.0
628.0,235.0,88.0,69.0
630.0,236.0,87.0,69.0
632.0,237.0,87.0,70.0
634.0,239.0,88.0,68.0
636.0,241.0,88.0,66.0
635.0,240.0,91.0,68.0
635.0,239.0,91.0,67.0
633.0,237.0,91.0,67.0
630.0,236.0,92.0,66.0
627.0,235.0,92.0,66.0
623.0,234.0,92.0,64.0
619.0,232.0,94.0,66.0
620.0,233.0,89.0,62.0
616.0,231.0,93.0,65.0
614.0,232.0,92.0,66.0
608.0,231.0,94.0,66.0
608.0,232.0,93.0,68.0
608.0,232.0,93.0,68.0
609.0,233.0,91.0,67.0
608.0,233.0,93.0,68.0
609.0,234.0,91.0,67.0
609.0,234.0,91.0,67.0
607.0,234.0,89.0,68.0
605.0,234.0,88.0,68.0
603.0,234.0,87.0,69.0
601.0,234.0,88.0,70.0
599.0,234.0,88.0,70.0
599.0,234.0,88.0,70.0
598.0,234.0,89.0,71.0
599.0,233.0,89.0,71.0
600.0,235.0,90.0,72.0
603.0,233.0,89.0,73.0
603.0,232.0,91.0,74.0
606.0,231.0,89.0,75.0
607.0,230.0,91.0,78.0
608.0,230.0,91.0,78.0
610.0,232.0,91.0,73.0
610.0,232.0,90.0,76.0
611.0,233.0,89.0,75.0
610.0,233.0,90.0,75.0
611.0,234.0,88.0,73.0
610.0,235.0,89.0,69.0
608.0,234.0,92.0,70.0
608.0,234.0,92.0,69.0
608.0,233.0,92.0,68.0
608.0,232.0,92.0,69.0
607.0,232.0,90.0,68.0
605.0,232.0,90.0,67.0
603.0,234.0,90.0,67.0
603.0,234.0,86.0,70.0
601.0,234.0,85.0,71.0
596.0,234.0,84.0,74.0
593.0,235.0,82.0,76.0
588.0,236.0,82.0,78.0
585.0,238.0,78.0,79.0
581.0,238.0,74.0,83.0
576.0,238.0,77.0,86.0
575.0,240.0,75.0,87.0
574.0,241.0,71.0,86.0
572.0,240.0,68.0,88.0
571.0,238.0,68.0,89.0
570.0,234.0,69.0,89.0
570.0,229.0,69.0,89.0
570.0,225.0,73.0,86.0
572.0,219.0,76.0,86.0
576.0,214.0,79.0,83.0
579.0,209.0,87.0,81.0
582.0,206.0,90.0,79.0
585.0,205.0,90.0,77.0
586.0,203.0,91.0,74.0
587.0,204.0,90.0,72.0
588.0,203.0,89.0,76.0
588.0,204.0,88.0,76.0
590.0,205.0,84.0,74.0
589.0,206.0,84.0,78.0
590.0,209.0,83.0,78.0
589.0,210.0,85.0,80.0
591.0,210.0,82.0,82.0
591.0,210.0,83.0,82.0
592.0,210.0,82.0,80.0
592.0,209.0,82.0,80.0
592.0,208.0,81.0,79.0
593.0,207.0,81.0,80.0
595.0,207.0,80.0,80.0
595.0,207.0,82.0,77.0
595.0,207.0,83.0,79.0
595.0,205.0,86.0,80.0
594.0,206.0,87.0,80.0
593.0,206.0,87.0,79.0
593.0,206.0,86.0,80.0
593.0,207.0,86.0,80.0
591.0,206.0,88.0,81.0
591.0,207.0,88.0,80.0
590.0,208.0,88.0,79.0
590.0,208.0,85.0,78.0
587.0,207.0,87.0,78.0
586.0,208.0,88.0,79.0
585.0,208.0,88.0,77.0
584.0,208.0,89.0,78.0
585.0,208.0,88.0,78.0
586.0,207.0,88.0,78.0
584.0,207.0,89.0,78.0
584.0,207.0,90.0,77.0
584.0,208.0,89.0,78.0
584.0,209.0,89.0,80.0
583.0,210.0,81.0,81.0
582.0,210.0,82.0,82.0
580.0,210.0,80.0,85.0
578.0,211.0,78.0,85.0
578.0,212.0,76.0,86.0
576.0,214.0,69.0,85.0
575.0,218.0,71.0,86.0
575.0,224.0,62.0,85.0
574.0,228.0,56.0,88.0
575.0,237.0,50.0,88.0
576.0,246.0,42.0,88.0
578.0,255.0,39.0,90.0
576.0,267.0,44.0,89.0
577.0,280.0,48.0,85.0
575.0,294.0,57.0,79.0
571.0,311.0,69.0,67.0
574.0,325.0,75.0,57.0
573.0,336.0,79.0,49.0
574.0,345.0,85.0,41.0
573.0,350.0,87.0,39.0
573.0,353.0,89.0,38.0
575.0,357.0,89.0,36.0
577.0,360.0,89.0,36.0
579.0,364.0,88.0,35.0
582.0,368.0,86.0,33.0
586.0,372.0,88.0,30.0
590.0,375.0,86.0,29.0
591.0,379.0,86.0,27.0
593.0,381.0,89.0,26.0
596.0,384.0,92.0,25.0
599.0,386.0,92.0,24.0
603.0,387.0,92.0,23.0
606.0,385.0,92.0,25.0
608.0,384.0,91.0,26.0
608.0,381.0,91.0,27.0
610.0,378.0,89.0,29.0
613.0,373.0,88.0,30.0
616.0,367.0,85.0,31.0
616.0,361.0,86.0,31.0
616.0,353.0,87.0,33.0
616.0,347.0,89.0,33.0
616.0,340.0,89.0,33.0
617.0,336.0,88.0,31.0
618.0,332.0,89.0,31.0
618.0,331.0,89.0,31.0
618.0,331.0,90.0,30.0
617.0,332.0,91.0,30.0
617.0,332.0,92.0,29.0
617.0,334.0,91.0,27.0
618.0,334.0,91.0,28.0
616.0,335.0,91.0,28.0
615.0,336.0,88.0,27.0
613.0,337.0,89.0,26.0
613.0,337.0,87.0,27.0
613.0,336.0,85.0,27.0
609.0,337.0,87.0,26.0
607.0,337.0,88.0,26.0
607.0,335.0,88.0,27.0
605.0,333.0,88.0,29.0
605.0,331.0,88.0,30.0
603.0,331.0,89.0,29.0
601.0,330.0,89.0,28.0
600.0,328.0,89.0,30.0
597.0,326.0,92.0,32.0
598.0,325.0,90.0,32.0
597.0,326.0,90.0,31.0
597.0,326.0,90.0,31.0
598.0,326.0,88.0,30.0
597.0,325.0,89.0,31.0
597.0,325.0,90.0,31.0
597.0,326.0,91.0,30.0
601.0,327.0,85.0,30.0
596.0,329.0,90.0,27.0
596.0,329.0,91.0,28.0
598.0,330.0,89.0,27.0
601.0,330.0,86.0,27.0
602.0,330.0,87.0,27.0
602.0,330.0,87.0,26.0
602.0,330.0,86.0,26.0
602.0,327.0,91.0,27.0
604.0,326.0,89.0,28.0
604.0,325.0,90.0,29.0
605.0,323.0,88.0,31.0
605.0,323.0,88.0,30.0
606.0,323.0,86.0,31.0
606.0,323.0,86.0,31.0
607.0,322.0,86.0,32.0
608.0,323.0,85.0,31.0
607.0,322.0,89.0,34.0
607.0,323.0,88.0,31.0
606.0,323.0,90.0,31.0
606.0,321.0,91.0,34.0
606.0,325.0,90.0,30.0
608.0,328.0,87.0,27.0
609.0,328.0,88.0,27.0
609.0,327.0,91.0,27.0
609.0,327.0,91.0,28.0
611.0,326.0,91.0,28.0
612.0,327.0,91.0,27.0
613.0,329.0,90.0,26.0
614.0,330.0,88.0,24.0
611.0,330.0,90.0,23.0
609.0,330.0,92.0,23.0
609.0,331.0,90.0,22.0
609.0,330.0,90.0,23.0
608.0,330.0,89.0,23.0
607.0,328.0,89.0,24.0
605.0,328.0,90.0,24.0
605.0,328.0,90.0,25.0
603.0,327.0,90.0,25.0
601.0,326.0,91.0,24.0
599.0,325.0,89.0,24.0
595.0,323.0,90.0,22.0
592.0,313.0,90.0,24.0
588.0,305.0,88.0,23.0
580.0,298.0,91.0,22.0
575.0,291.0,90.0,23.0
570.0,286.0,90.0,22.0
566.0,284.0,92.0,21.0
562.0,281.0,93.0,21.0
559.0,279.0,91.0,22.0
556.0,280.0,85.0,21.0
554.0,279.0,90.0,21.0
553.0,278.0,90.0,22.0
552.0,280.0,90.0,20.0
551.0,279.0,90.0,21.0
551.0,279.0,88.0,21.0
549.0,280.0,88.0,21.0
548.0,280.0,87.0,21.0
550.0,281.0,85.0,20.0
550.0,281.0,86.0,20.0
551.0,280.0,88.0,21.0
552.0,280.0,89.0,21.0
556.0,280.0,86.0,21.0
559.0,280.0,86.0,21.0
562.0,281.0,84.0,22.0
566.0,282.0,85.0,22.0
568.0,283.0,85.0,21.0
569.0,284.0,87.0,20.0
571.0,283.0,87.0,21.0
573.0,282.0,88.0,20.0
575.0,283.0,85.0,19.0
573.0,282.0,88.0,19.0
572.0,281.0,90.0,20.0
572.0,282.0,91.0,20.0
571.0,282.0,91.0,21.0
571.0,283.0,90.0,19.0
571.0,284.0,90.0,19.0
570.0,285.0,90.0,20.0
569.0,284.0,89.0,20.0
565.0,283.0,91.0,19.0
567.0,281.0,87.0,19.0
562.0,277.0,91.0,24.0
561.0,276.0,88.0,24.0
556.0,272.0,89.0,26.0
554.0,270.0,88.0,25.0
552.0,267.0,88.0,26.0
552.0,266.0,88.0,24.0
553.0,267.0,88.0,24.0
556.0,268.0,84.0,23.0
559.0,268.0,91.0,22.0
563.0,268.0,90.0,23.0
567.0,266.0,91.0,25.0
569.0,266.0,93.0,25.0
572.0,266.0,91.0,25.0
573.0,267.0,91.0,24.0
572.0,267.0,92.0,27.0
572.0,267.0,93.0,25.0
571.0,265.0,92.0,28.0
570.0,263.0,92.0,27.0
569.0,260.0,93.0,29.0
567.0,262.0,92.0,27.0
568.0,263.0,91.0,27.0
568.0,265.0,91.0,25.0
568.0,265.0,89.0,26.0
569.0,267.0,88.0,26.0
570.0,267.0,88.0,25.0
572.0,266.0,88.0,26.0
572.0,267.0,87.0,25.0
573.0,266.0,86.0,25.0
574.0,266.0,86.0,26.0
572.0,264.0,86.0,25.0
572.0,262.0,86.0,28.0
573.0,259.0,85.0,30.0
576.0,261.0,79.0,27.0
574.0,257.0,79.0,31.0
571.0,253.0,81.0,34.0
569.0,252.0,82.0,34.0
568.0,251.0,83.0,35.0
567.0,252.0,82.0,35.0
567.0,252.0,82.0,35.0
567.0,252.0,80.0,35.0
560.0,251.0,86.0,36.0
559.0,249.0,86.0,37.0
557.0,247.0,87.0,38.0
556.0,244.0,85.0,40.0
556.0,241.0,83.0,44.0
555.0,240.0,79.0,44.0
555.0,241.0,80.0,45.0
555.0,241.0,79.0,49.0
555.0,241.0,80.0,49.0
554.0,240.0,84.0,50.0
554.0,239.0,85.0,50.0
555.0,237.0,86.0,51.0
554.0,237.0,88.0,50.0
554.0,238.0,89.0,51.0
555.0,239.0,89.0,51.0
556.0,238.0,89.0,52.0
557.0,237.0,89.0,53.0
559.0,237.0,86.0,56.0
559.0,237.0,87.0,57.0
561.0,239.0,85.0,60.0
564.0,244.0,82.0,63.0
563.0,248.0,81.0,64.0
565.0,251.0,79.0,64.0
566.0,251.0,80.0,67.0
566.0,254.0,81.0,67.0
567.0,261.0,82.0,63.0
569.0,263.0,81.0,64.0
569.0,262.0,83.0,65.0
568.0,260.0,83.0,68.0
565.0,259.0,80.0,67.0
562.0,259.0,79.0,67.0
560.0,260.0,74.0,70.0
559.0,259.0,76.0,71.0
557.0,260.0,68.0,70.0
557.0,262.0,66.0,71.0
554.0,265.0,65.0,69.0
552.0,271.0,65.0,68.0
550.0,275.0,65.0,69.0
549.0,280.0,65.0,66.0
550.0,282.0,62.0,65.0
549.0,284.0,62.0,66.0
547.0,284.0,62.0,67.0
545.0,286.0,61.0,70.0
542.0,287.0,61.0,72.0
539.0,291.0,64.0,73.0
539.0,293.0,63.0,75.0
538.0,297.0,65.0,75.0
538.0,296.0,68.0,77.0
540.0,298.0,72.0,79.0
544.0,300.0,71.0,79.0
549.0,301.0,73.0,80.0
553.0,300.0,73.0,80.0
557.0,300.0,72.0,79.0
563.0,300.0,61.0,78.0
568.0,301.0,26.0,76.0
0
0
0
649.0,300.0,31.0,76.0
648.0,302.0,40.0,66.0
649.0,296.0,40.0,68.0
648.0,292.0,44.0,71.0
623.0,289.0,73.0,77.0
625.0,290.0,70.0,70.0
625.0,289.0,72.0,72.0
624.0,292.0,74.0,70.0
634.0,294.0,66.0,67.0
639.0,294.0,65.0,70.0
641.0,295.0,64.0,69.0
640.0,297.0,68.0,68.0
638.0,299.0,68.0,64.0
640.0,301.0,65.0,65.0
636.0,302.0,71.0,64.0
631.0,304.0,76.0,62.0
625.0,304.0,81.0,61.0
624.0,305.0,79.0,60.0
616.0,305.0,83.0,58.0
611.0,305.0,86.0,59.0
605.0,304.0,88.0,61.0
600.0,303.0,90.0,61.0
599.0,304.0,85.0,60.0
595.0,301.0,86.0,62.0
584.0,293.0,90.0,67.0
579.0,287.0,85.0,73.0
577.0,283.0,80.0,76.0
574.0,279.0,69.0,79.0
574.0,275.0,61.0,81.0
573.0,272.0,57.0,82.0
573.0,268.0,48.0,84.0
574.0,264.0,42.0,84.0
575.0,259.0,35.0,84.0
576.0,256.0,31.0,85.0
576.0,253.0,31.0,84.0
575.0,247.0,32.0,87.0
575.0,243.0,34.0,86.0
573.0,237.0,38.0,86.0
572.0,231.0,42.0,89.0
570.0,225.0,47.0,88.0
570.0,219.0,51.0,89.0
568.0,213.0,56.0,87.0
566.0,208.0,61.0,84.0
566.0,203.0,64.0,85.0
566.0,201.0,66.0,81.0
566.0,198.0,69.0,78.0
566.0,195.0,70.0,78.0
566.0,194.0,71.0,75.0
565.0,192.0,71.0,74.0
565.0,192.0,71.0,73.0
565.0,192.0,71.0,73.0
564.0,189.0,72.0,73.0
562.0,187.0,72.0,73.0
561.0,183.0,72.0,74.0
556.0,178.0,75.0,76.0
555.0,175.0,76.0,75.0
553.0,170.0,76.0,76.0
549.0,166.0,79.0,78.0
546.0,162.0,77.0,79.0
539.0,158.0,82.0,84.0
541.0,154.0,76.0,80.0
538.0,150.0,76.0,81.0
531.0,144.0,78.0,84.0
526.0,139.0,80.0,86.0
521.0,134.0,82.0,86.0
517.0,135.0,84.0,83.0
520.0,133.0,78.0,82.0
522.0,135.0,74.0,79.0
524.0,140.0,72.0,77.0
530.0,147.0,69.0,72.0
535.0,156.0,70.0,69.0
541.0,163.0,68.0,68.0
546.0,171.0,65.0,67.0
551.0,176.0,63.0,68.0
554.0,180.0,61.0,71.0
555.0,183.0,60.0,72.0
556.0,185.0,57.0,72.0
557.0,185.0,55.0,74.0
554.0,183.0,53.0,74.0
549.0,178.0,51.0,76.0
541.0,171.0,51.0,78.0
536.0,163.0,45.0,80.0
525.0,155.0,50.0,81.0
516.0,150.0,52.0,81.0
510.0,145.0,55.0,80.0
507.0,144.0,58.0,79.0
508.0,144.0,58.0,77.0
510.0,144.0,58.0,75.0
510.0,146.0,65.0,71.0
514.0,149.0,68.0,66.0
519.0,153.0,72.0,61.0
525.0,158.0,77.0,57.0
533.0,162.0,79.0,54.0
541.0,165.0,84.0,54.0
550.0,168.0,88.0,56.0
561.0,171.0,90.0,57.0
574.0,175.0,91.0,57.0
587.0,178.0,91.0,58.0
601.0,183.0,91.0,58.0
612.0,185.0,91.0,61.0
626.0,185.0,91.0,65.0
637.0,182.0,91.0,68.0
651.0,178.0,84.0,66.0
661.0,174.0,80.0,63.0
671.0,167.0,79.0,61.0
679.0,162.0,79.0,57.0
687.0,155.0,78.0,57.0
692.0,150.0,79.0,56.0
699.0,144.0,77.0,58.0
702.0,141.0,78.0,58.0
705.0,141.0,77.0,59.0
707.0,142.0,76.0,60.0
707.0,145.0,77.0,60.0
706.0,150.0,78.0,59.0
703.0,157.0,80.0,58.0
700.0,165.0,81.0,57.0
698.0,174.0,80.0,59.0
697.0,183.0,77.0,60.0
696.0,192.0,74.0,63.0
696.0,197.0,71.0,68.0
698.0,200.0,66.0,71.0
703.0,200.0,62.0,74.0
707.0,196.0,61.0,78.0
712.0,192.0,62.0,80.0
717.0,185.0,64.0,82.0
721.0,177.0,67.0,85.0
726.0,171.0,67.0,86.0
729.0,163.0,69.0,88.0
733.0,158.0,67.0,87.0
735.0,154.0,68.0,88.0
738.0,152.0,66.0,85.0
738.0,152.0,66.0,81.0
738.0,155.0,66.0,77.0
736.0,159.0,65.0,75.0
734.0,164.0,64.0,73.0
730.0,171.0,64.0,73.0
726.0,177.0,64.0,76.0
722.0,185.0,63.0,79.0
717.0,192.0,64.0,82.0
715.0,200.0,61.0,85.0
716.0,207.0,55.0,88.0
716.0,215.0,52.0,90.0
716.0,224.0,49.0,88.0
716.0,232.0,45.0,87.0
716.0,237.0,44.0,90.0
716.0,242.0,42.0,90.0
715.0,246.0,44.0,92.0
715.0,248.0,43.0,94.0
716.0,254.0,41.0,92.0
717.0,258.0,39.0,92.0
716.0,264.0,42.0,90.0
717.0,270.0,40.0,85.0
718.0,272.0,39.0,87.0
717.0,278.0,39.0,84.0
715.0,279.0,39.0,85.0
710.0,281.0,42.0,86.0
704.0,284.0,45.0,83.0
699.0,287.0,51.0,83.0
695.0,291.0,54.0,82.0
692.0,295.0,57.0,79.0
685.0,300.0,62.0,76.0
678.0,303.0,66.0,74.0
669.0,305.0,72.0,72.0
654.0,306.0,81.0,70.0
646.0,308.0,82.0,69.0
633.0,310.0,87.0,67.0
621.0,314.0,88.0,64.0
609.0,314.0,89.0,67.0
599.0,312.0,88.0,69.0
591.0,307.0,85.0,70.0
584.0,300.0,77.0,74.0
578.0,291.0,69.0,80.0
575.0,282.0,58.0,82.0
573.0,273.0,46.0,86.0
573.0,264.0,33.0,90.0
571.0,256.0,26.0,91.0
568.0,252.0,24.0,88.0
567.0,247.0,25.0,87.0
566.0,239.0,25.0,89.0
565.0,232.0,28.0,91.0
566.0,226.0,29.0,91.0
567.0,222.0,33.0,85.0
569.0,218.0,36.0,84.0
567.0,210.0,46.0,84.0
566.0,205.0,54.0,82.0
567.0,202.0,61.0,79.0
571.0,196.0,64.0,77.0
573.0,189.0,68.0,77.0
576.0,185.0,70.0,76.0
579.0,181.0,75.0,77.0
581.0,180.0,78.0,74.0
583.0,182.0,81.0,71.0
584.0,184.0,81.0,68.0
587.0,185.0,82.0,68.0
589.0,183.0,82.0,70.0
591.0,181.0,80.0,74.0
593.0,179.0,80.0,75.0
594.0,179.0,80.0,74.0
594.0,178.0,81.0,74.0
594.0,179.0,83.0,74.0
596.0,180.0,83.0,74.0
596.0,181.0,85.0,77.0
598.0,181.0,84.0,77.0
598.0,178.0,85.0,77.0
598.0,177.0,84.0,75.0
599.0,177.0,84.0,73.0
598.0,177.0,84.0,71.0
598.0,176.0,84.0,74.0
598.0,178.0,83.0,72.0
599.0,180.0,81.0,73.0
600.0,180.0,80.0,76.0
601.0,183.0,78.0,75.0
601.0,182.0,80.0,79.0
603.0,182.0,78.0,81.0
604.0,180.0,77.0,81.0
604.0,180.0,78.0,80.0
605.0,179.0,78.0,81.0
604.0,180.0,80.0,79.0
604.0,180.0,81.0,79.0
605.0,179.0,80.0,81.0
606.0,179.0,80.0,79.0
605.0,177.0,81.0,79.0
605.0,176.0,81.0,78.0
604.0,176.0,81.0,76.0
604.0,177.0,80.0,74.0
602.0,178.0,77.0,72.0
600.0,179.0,77.0,70.0
600.0,179.0,77.0,70.0
594.0,179.0,73.0,73.0
593.0,178.0,68.0,75.0
591.0,179.0,66.0,76.0
588.0,182.0,65.0,75.0
589.0,185.0,59.0,74.0
589.0,188.0,57.0,73.0
589.0,192.0,54.0,74.0
589.0,194.0,53.0,76.0
590.0,197.0,51.0,77.0
590.0,199.0,50.0,78.0
591.0,200.0,49.0,79.0
591.0,201.0,49.0,80.0
590.0,202.0,49.0,80.0
589.0,202.0,50.0,79.0
588.0,202.0,50.0,78.0
586.0,201.0,51.0,77.0
582.0,198.0,54.0,77.0
576.0,193.0,58.0,78.0
570.0,186.0,61.0,82.0
563.0,180.0,65.0,84.0
556.0,176.0,69.0,86.0
550.0,172.0,72.0,89.0
547.0,170.0,72.0,89.0
547.0,170.0,70.0,89.0
547.0,171.0,68.0,89.0
553.0,172.0,62.0,88.0
559.0,174.0,59.0,88.0
564.0,176.0,58.0,88.0
569.0,179.0,60.0,85.0
573.0,183.0,63.0,82.0
578.0,187.0,66.0,80.0
583.0,192.0,67.0,77.0
588.0,196.0,67.0,75.0
593.0,201.0,65.0,72.0
594.0,202.0,66.0,72.0
594.0,200.0,65.0,73.0
591.0,196.0,65.0,74.0
585.0,190.0,65.0,75.0
